x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
300,65,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
300,66,0.415686274509804,0.313725490196078,0.254901960784314,90,118,140,1,1,0,0,0,0,0,0,0,dark
300,67,0.415686274509804,0.313725490196078,0.254901960784314,90,118,140,1,1,0,0,0,0,0,0,0,dark
300,68,0.415686274509804,0.313725490196078,0.254901960784314,90,118,140,1,1,0,0,0,0,0,0,0,dark
300,69,0.415686274509804,0.313725490196078,0.254901960784314,90,118,140,1,1,0,0,0,0,0,0,0,dark
300,70,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
300,71,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
300,72,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
300,73,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
300,74,0.431372549019608,0.325490196078431,0.258823529411765,93,117,141,1,1,0,0,0,0,0,0,0,medium
300,75,0.435294117647059,0.329411764705882,0.262745098039216,93,117,141,1,1,0,0,0,0,0,0,0,medium
300,76,0.43921568627451,0.333333333333333,0.266666666666667,94,117,141,1,1,0,0,0,0,0,0,0,medium
300,77,0.43921568627451,0.333333333333333,0.266666666666667,94,117,141,1,1,0,0,0,0,0,0,0,medium
300,78,0.443137254901961,0.337254901960784,0.262745098039216,95,116,141,1,1,0,0,0,0,0,0,0,medium
300,79,0.447058823529412,0.341176470588235,0.266666666666667,96,116,141,1,1,0,0,0,0,0,0,0,medium
300,80,0.454901960784314,0.349019607843137,0.274509803921569,98,116,141,1,1,0,0,0,0,0,0,0,medium
300,81,0.466666666666667,0.36078431372549,0.286274509803922,100,116,141,1,1,0,0,0,0,0,0,0,medium
300,82,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
300,83,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
300,84,0.474509803921569,0.364705882352941,0.282352941176471,101,115,142,0,0,0,0,0,0,0,0,0,medium
300,85,0.47843137254902,0.368627450980392,0.286274509803922,102,115,142,0,0,0,0,0,0,0,0,0,medium
300,86,0.482352941176471,0.368627450980392,0.298039215686275,102,116,142,1,1,0,0,0,0,0,0,0,medium
300,87,0.486274509803922,0.372549019607843,0.301960784313725,103,116,142,1,1,0,0,0,0,0,0,0,medium
300,88,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,1,1,0,0,0,0,0,0,0,medium
300,89,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,90,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,1,1,0,0,0,0,0,0,0,medium
300,91,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,1,1,0,0,0,0,0,0,0,medium
300,92,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,93,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,94,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,95,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
300,96,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
300,97,0.52156862745098,0.407843137254902,0.337254901960784,111,116,142,1,1,0,0,0,0,0,0,0,medium
300,98,0.529411764705882,0.415686274509804,0.345098039215686,113,116,142,1,1,0,0,0,0,0,0,0,medium
300,99,0.52156862745098,0.407843137254902,0.337254901960784,111,116,142,1,1,0,0,0,0,0,0,0,medium
300,100,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
300,101,0.513725490196078,0.4,0.329411764705882,109,116,142,0,0,0,0,0,0,0,0,0,medium
300,102,0.52156862745098,0.4,0.329411764705882,110,115,143,0,0,0,0,0,0,0,0,0,medium
300,103,0.525490196078431,0.403921568627451,0.333333333333333,111,115,143,0,0,0,0,0,0,0,0,0,medium
300,104,0.525490196078431,0.403921568627451,0.333333333333333,111,115,143,0,0,0,0,0,0,0,0,0,medium
300,105,0.52156862745098,0.4,0.329411764705882,110,115,143,0,0,0,0,0,0,0,0,0,medium
300,106,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
300,107,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
300,108,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,109,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,110,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,111,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,112,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
300,113,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,1,1,0,0,0,0,0,0,0,medium
300,114,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
300,115,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
300,116,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,1,0,0,0,0,0,0,0,medium
300,117,0.505882352941176,0.392156862745098,0.329411764705882,108,117,142,1,1,0,0,0,0,0,0,0,medium
300,118,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,1,0,0,0,0,0,0,0,medium
300,119,0.490196078431373,0.380392156862745,0.325490196078431,105,118,141,1,1,0,0,0,0,0,0,0,medium
300,120,0.490196078431373,0.380392156862745,0.325490196078431,105,118,141,1,1,0,0,0,0,0,0,0,medium
300,121,0.490196078431373,0.380392156862745,0.325490196078431,105,118,141,1,1,0,0,0,0,0,0,0,medium
301,44,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
301,45,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
301,46,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
301,47,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
301,48,0.364705882352941,0.270588235294118,0.223529411764706,80,119,139,1,1,0,0,0,0,0,0,0,dark
301,49,0.368627450980392,0.274509803921569,0.227450980392157,81,119,139,1,1,0,0,0,0,0,0,0,dark
301,50,0.376470588235294,0.282352941176471,0.235294117647059,83,119,139,1,1,0,0,0,0,0,0,0,dark
301,51,0.380392156862745,0.286274509803922,0.23921568627451,84,119,139,1,1,0,0,0,0,0,0,0,dark
301,52,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,53,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,54,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,55,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,56,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,57,0.388235294117647,0.294117647058824,0.247058823529412,85,119,139,1,1,0,0,0,0,0,0,0,dark
301,58,0.403921568627451,0.298039215686275,0.254901960784314,87,119,141,1,1,0,0,0,0,0,0,0,dark
301,59,0.403921568627451,0.298039215686275,0.254901960784314,87,119,141,1,1,0,0,0,0,0,0,0,dark
301,60,0.403921568627451,0.301960784313725,0.250980392156863,88,118,140,1,1,0,0,0,0,0,0,0,dark
301,61,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,1,0,0,0,0,0,0,0,dark
301,62,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,1,0,0,0,0,0,0,0,dark
301,63,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,64,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,65,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,66,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,67,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,68,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,69,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
301,70,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
301,71,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
301,72,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
301,73,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
301,74,0.427450980392157,0.32156862745098,0.254901960784314,92,117,141,1,1,0,0,0,0,0,0,0,medium
301,75,0.431372549019608,0.325490196078431,0.258823529411765,93,117,141,1,1,0,0,0,0,0,0,0,medium
301,76,0.435294117647059,0.329411764705882,0.262745098039216,93,117,141,1,1,0,0,0,0,0,0,0,medium
301,77,0.43921568627451,0.333333333333333,0.266666666666667,94,117,141,1,1,0,0,0,0,0,0,0,medium
301,78,0.43921568627451,0.333333333333333,0.258823529411765,94,116,141,1,1,0,0,0,0,0,0,0,medium
301,79,0.443137254901961,0.337254901960784,0.262745098039216,95,116,141,1,1,0,0,0,0,0,0,0,medium
301,80,0.454901960784314,0.349019607843137,0.274509803921569,98,116,141,1,1,0,0,0,0,0,0,0,medium
301,81,0.462745098039216,0.356862745098039,0.282352941176471,99,116,141,1,1,0,0,0,0,0,0,0,medium
301,82,0.466666666666667,0.356862745098039,0.274509803921569,99,115,142,0,0,0,0,0,0,0,0,0,medium
301,83,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
301,84,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
301,85,0.474509803921569,0.364705882352941,0.282352941176471,101,115,142,0,0,0,0,0,0,0,0,0,medium
301,86,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,1,1,0,0,0,0,0,0,0,medium
301,87,0.486274509803922,0.372549019607843,0.301960784313725,103,116,142,1,1,0,0,0,0,0,0,0,medium
301,88,0.494117647058824,0.380392156862745,0.309803921568627,105,116,142,1,1,0,0,0,0,0,0,0,medium
301,89,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
301,90,0.494117647058824,0.388235294117647,0.313725490196078,106,116,141,1,1,0,0,0,0,0,0,0,medium
301,91,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
301,92,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
301,93,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
301,94,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
301,95,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,96,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
301,97,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
301,98,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
301,99,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
301,100,0.52156862745098,0.4,0.329411764705882,110,115,143,0,0,0,0,0,0,0,0,0,medium
301,101,0.52156862745098,0.4,0.329411764705882,110,115,143,0,0,0,0,0,0,0,0,0,medium
301,102,0.517647058823529,0.396078431372549,0.325490196078431,109,115,143,0,0,0,0,0,0,0,0,0,medium
301,103,0.517647058823529,0.396078431372549,0.325490196078431,109,115,143,0,0,0,0,0,0,0,0,0,medium
301,104,0.517647058823529,0.396078431372549,0.325490196078431,109,115,143,0,0,0,0,0,0,0,0,0,medium
301,105,0.517647058823529,0.396078431372549,0.325490196078431,109,115,143,0,0,0,0,0,0,0,0,0,medium
301,106,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,107,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,108,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,109,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,110,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,111,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
301,112,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,113,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,114,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
301,115,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
301,116,0.513725490196078,0.407843137254902,0.341176470588235,111,117,141,1,1,0,0,0,0,0,0,0,medium
301,117,0.509803921568627,0.403921568627451,0.337254901960784,110,117,141,1,1,0,0,0,0,0,0,0,medium
301,118,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,1,0,0,0,0,0,0,0,medium
301,119,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,1,0,0,0,0,0,0,0,medium
301,120,0.494117647058824,0.384313725490196,0.337254901960784,106,119,141,1,1,0,0,0,0,0,0,0,medium
301,121,0.490196078431373,0.380392156862745,0.333333333333333,105,119,141,1,1,0,0,0,0,0,0,0,medium
302,44,0.352941176470588,0.266666666666667,0.215686274509804,79,119,139,1,1,0,0,0,0,0,0,0,dark
302,45,0.36078431372549,0.274509803921569,0.223529411764706,80,119,139,1,1,0,0,0,0,0,0,0,dark
302,46,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
302,47,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
302,48,0.364705882352941,0.270588235294118,0.223529411764706,80,119,139,1,1,0,0,0,0,0,0,0,dark
302,49,0.368627450980392,0.274509803921569,0.227450980392157,81,119,139,1,1,0,0,0,0,0,0,0,dark
302,50,0.376470588235294,0.282352941176471,0.235294117647059,83,119,139,1,1,0,0,0,0,0,0,0,dark
302,51,0.380392156862745,0.286274509803922,0.23921568627451,84,119,139,1,1,0,0,0,0,0,0,0,dark
302,52,0.384313725490196,0.290196078431373,0.243137254901961,85,119,139,1,1,0,0,0,0,0,0,0,dark
302,53,0.388235294117647,0.294117647058824,0.247058823529412,85,119,139,1,1,0,0,0,0,0,0,0,dark
302,54,0.392156862745098,0.298039215686275,0.250980392156863,86,119,139,1,1,0,0,0,0,0,0,0,dark
302,55,0.392156862745098,0.298039215686275,0.250980392156863,86,119,139,1,1,0,0,0,0,0,0,0,dark
302,56,0.392156862745098,0.298039215686275,0.250980392156863,86,119,139,1,1,0,0,0,0,0,0,0,dark
302,57,0.392156862745098,0.298039215686275,0.250980392156863,86,119,139,1,1,0,0,0,0,0,0,0,dark
302,58,0.403921568627451,0.298039215686275,0.254901960784314,87,119,141,1,1,0,0,0,0,0,0,0,dark
302,59,0.403921568627451,0.298039215686275,0.254901960784314,87,119,141,1,1,0,0,0,0,0,0,0,dark
302,60,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,1,0,0,0,0,0,0,0,dark
302,61,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,1,0,0,0,0,0,0,0,dark
302,62,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,1,0,0,0,0,0,0,0,dark
302,63,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
302,64,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
302,65,0.411764705882353,0.309803921568627,0.258823529411765,89,118,140,1,1,0,0,0,0,0,0,0,dark
302,66,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
302,67,0.407843137254902,0.305882352941176,0.247058823529412,88,118,140,1,1,0,0,0,0,0,0,0,dark
302,68,0.407843137254902,0.305882352941176,0.247058823529412,88,118,140,1,1,0,0,0,0,0,0,0,dark
302,69,0.411764705882353,0.309803921568627,0.250980392156863,89,118,140,1,1,0,0,0,0,0,0,0,dark
302,70,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
302,71,0.427450980392157,0.317647058823529,0.262745098039216,91,118,141,1,1,0,0,0,0,0,0,0,medium
302,72,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
302,73,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
302,74,0.423529411764706,0.317647058823529,0.250980392156863,91,117,141,1,1,0,0,0,0,0,0,0,medium
302,75,0.431372549019608,0.325490196078431,0.258823529411765,93,117,141,1,1,0,0,0,0,0,0,0,medium
302,76,0.435294117647059,0.329411764705882,0.262745098039216,93,117,141,1,1,0,0,0,0,0,0,0,medium
302,77,0.435294117647059,0.329411764705882,0.262745098039216,93,117,141,1,1,0,0,0,0,0,0,0,medium
302,78,0.435294117647059,0.329411764705882,0.254901960784314,93,116,141,1,1,0,0,0,0,0,0,0,medium
302,79,0.443137254901961,0.337254901960784,0.262745098039216,95,116,141,1,1,0,0,0,0,0,0,0,medium
302,80,0.450980392156863,0.345098039215686,0.270588235294118,97,116,141,1,1,0,0,0,0,0,0,0,medium
302,81,0.462745098039216,0.356862745098039,0.282352941176471,99,116,141,1,1,0,0,0,0,0,0,0,medium
302,82,0.466666666666667,0.352941176470588,0.282352941176471,99,116,142,1,1,0,0,0,0,0,0,0,medium
302,83,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
302,84,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
302,85,0.470588235294118,0.36078431372549,0.27843137254902,100,115,142,0,0,0,0,0,0,0,0,0,medium
302,86,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,1,1,0,0,0,0,0,0,0,medium
302,87,0.482352941176471,0.368627450980392,0.298039215686275,102,116,142,1,1,0,0,0,0,0,0,0,medium
302,88,0.494117647058824,0.380392156862745,0.309803921568627,105,116,142,1,1,0,0,0,0,0,0,0,medium
302,89,0.498039215686275,0.384313725490196,0.313725490196078,106,116,142,1,1,0,0,0,0,0,0,0,medium
302,90,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
302,91,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
302,92,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
302,93,0.498039215686275,0.392156862745098,0.317647058823529,107,116,141,1,1,0,0,0,0,0,0,0,medium
302,94,0.501960784313725,0.388235294117647,0.317647058823529,107,116,142,1,1,0,0,0,0,0,0,0,medium
302,95,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,96,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,97,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
302,98,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,99,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,100,0.525490196078431,0.403921568627451,0.333333333333333,111,115,143,0,0,0,0,0,0,0,0,0,medium
302,101,0.52156862745098,0.4,0.329411764705882,110,115,143,0,0,0,0,0,0,0,0,0,medium
302,102,0.513725490196078,0.392156862745098,0.32156862745098,108,115,143,0,0,0,0,0,0,0,0,0,medium
302,103,0.509803921568627,0.388235294117647,0.317647058823529,107,115,143,0,0,0,0,0,0,0,0,0,medium
302,104,0.513725490196078,0.392156862745098,0.32156862745098,108,115,143,0,0,0,0,0,0,0,0,0,medium
302,105,0.517647058823529,0.396078431372549,0.325490196078431,109,115,143,0,0,0,0,0,0,0,0,0,medium
302,106,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,107,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
302,108,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
302,109,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
302,110,0.509803921568627,0.396078431372549,0.325490196078431,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,111,0.505882352941176,0.392156862745098,0.32156862745098,108,116,142,1,1,0,0,0,0,0,0,0,medium
302,112,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
302,113,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,1,0,0,0,0,0,0,0,medium
302,114,0.513725490196078,0.4,0.329411764705882,109,116,142,1,1,0,0,0,0,0,0,0,medium
302,115,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,1,0,0,0,0,0,0,0,medium
302,116,0.517647058823529,0.411764705882353,0.345098039215686,111,117,141,1,1,0,0,0,0,0,0,0,medium
302,117,0.517647058823529,0.411764705882353,0.345098039215686,111,117,141,1,1,0,0,0,0,0,0,0,medium
302,118,0.509803921568627,0.4,0.345098039215686,109,118,141,1,1,0,0,0,0,0,0,0,medium
302,119,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,1,0,0,0,0,0,0,0,medium
302,120,0.494117647058824,0.384313725490196,0.337254901960784,106,119,141,1,1,0,0,0,0,0,0,0,medium
302,121,0.494117647058824,0.384313725490196,0.337254901960784,106,119,141,1,1,0,0,0,0,0,0,0,medium
303,44,0.356862745098039,0.270588235294118,0.219607843137255,80,119,139,1,1,0,0,0,0,0,0,0,dark
303,45,0.368627450980392,0.282352941176471,0.231372549019608,82,119,139,1,1,0,0,0,0,0,0,0,dark
303,46,0.364705882352941,0.27843137254902,0.227450980392157,81,119,139,1,1,0,0,0,0,0,0,0,dark
303,47,0.352941176470588,0.266666666666667,0.215686274509804,79,119,139,1,1,0,0,0,0,0,0,0,dark
