x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
182,316,0.32156862745098,0.152941176470588,0.125490196078431,60,119,147,0,0,0,0,0,0,0,0,0,dark
182,317,0.349019607843137,0.180392156862745,0.152941176470588,66,119,147,0,0,0,0,0,0,0,0,0,dark
182,318,0.396078431372549,0.223529411764706,0.188235294117647,75,118,148,0,0,0,0,0,0,0,0,0,dark
182,319,0.435294117647059,0.262745098039216,0.227450980392157,84,118,148,0,0,0,0,0,0,0,0,0,dark
182,320,0.470588235294118,0.298039215686275,0.262745098039216,92,118,148,0,0,0,0,0,0,0,0,0,dark
182,321,0.501960784313725,0.329411764705882,0.294117647058824,99,118,148,0,0,0,0,0,0,0,0,0,medium
182,322,0.513725490196078,0.341176470588235,0.305882352941176,101,118,148,0,0,0,0,0,0,0,0,0,medium
182,323,0.509803921568627,0.337254901960784,0.301960784313725,100,118,148,0,0,0,0,0,0,0,0,0,medium
182,324,0.501960784313725,0.333333333333333,0.298039215686275,99,118,148,0,0,0,0,0,0,0,0,0,medium
182,325,0.525490196078431,0.356862745098039,0.32156862745098,104,118,148,0,0,0,0,0,0,0,0,0,medium
182,326,0.529411764705882,0.372549019607843,0.341176470588235,107,119,146,0,0,0,0,0,0,0,0,0,medium
182,327,0.529411764705882,0.372549019607843,0.341176470588235,107,119,146,0,0,0,0,0,0,0,0,0,medium
182,328,0.525490196078431,0.380392156862745,0.349019607843137,108,119,145,1,0,0,0,0,0,0,0,0,medium
182,329,0.490196078431373,0.368627450980392,0.356862745098039,104,122,142,1,0,0,0,0,0,0,0,0,medium
182,330,0.572549019607843,0.462745098039216,0.458823529411765,124,123,140,1,0,0,0,0,0,0,0,0,medium
182,331,0.682352941176471,0.588235294117647,0.588235294117647,151,124,139,1,0,0,0,0,0,0,0,0,bright
182,332,0.796078431372549,0.709803921568627,0.717647058823529,177,126,138,0,0,0,0,0,0,0,0,0,bright
182,333,0.8,0.725490196078431,0.741176470588235,180,127,136,0,0,0,0,0,0,0,0,0,bright
182,334,0.780392156862745,0.713725490196078,0.737254901960784,177,128,135,0,0,0,0,0,0,0,0,0,bright
182,335,0.749019607843137,0.690196078431373,0.717647058823529,172,129,134,0,0,0,0,0,0,0,0,0,bright
182,336,0.752941176470588,0.694117647058824,0.72156862745098,173,129,134,0,0,0,0,0,0,0,0,0,bright
182,337,0.803921568627451,0.745098039215686,0.772549019607843,184,129,134,0,0,0,0,0,0,0,0,0,bright
182,338,0.796078431372549,0.737254901960784,0.756862745098039,182,128,134,0,0,0,0,0,0,0,0,0,bright
182,339,0.823529411764706,0.764705882352941,0.776470588235294,188,127,134,0,0,0,0,0,0,0,0,0,bright
182,340,0.776470588235294,0.717647058823529,0.729411764705882,177,127,134,0,0,0,0,0,0,0,0,0,bright
182,341,0.694117647058824,0.63921568627451,0.63921568627451,160,126,134,0,0,0,0,0,0,0,0,0,bright
182,342,0.611764705882353,0.556862745098039,0.556862745098039,142,126,134,0,0,0,0,0,0,0,0,0,bright
182,343,0.631372549019608,0.576470588235294,0.576470588235294,146,126,134,0,0,0,0,0,0,0,0,0,bright
182,344,0.505882352941176,0.450980392156863,0.450980392156863,118,126,134,0,0,0,0,0,0,0,0,0,medium
182,345,0.376470588235294,0.333333333333333,0.325490196078431,92,125,133,0,0,0,0,0,0,0,0,0,dark
182,346,0.341176470588235,0.301960784313725,0.294117647058824,85,126,133,0,0,0,0,0,0,0,0,0,dark
182,347,0.36078431372549,0.32156862745098,0.317647058823529,89,126,132,0,0,0,0,0,0,0,0,0,dark
182,348,0.368627450980392,0.337254901960784,0.329411764705882,92,126,132,0,0,0,0,0,0,0,0,0,dark
182,349,0.333333333333333,0.301960784313725,0.294117647058824,84,126,132,0,0,0,0,0,0,0,0,0,dark
182,350,0.32156862745098,0.301960784313725,0.290196078431373,83,126,130,0,0,0,0,0,0,0,0,0,dark
182,351,0.349019607843137,0.325490196078431,0.325490196078431,89,127,131,0,0,0,0,0,0,0,0,0,dark
182,352,0.356862745098039,0.333333333333333,0.333333333333333,91,127,131,0,0,0,0,0,0,0,0,0,dark
182,353,0.372549019607843,0.356862745098039,0.36078431372549,95,128,130,0,0,0,0,0,0,0,0,0,medium
182,354,0.376470588235294,0.36078431372549,0.364705882352941,96,128,130,0,0,0,0,0,0,0,0,0,medium
182,355,0.415686274509804,0.4,0.403921568627451,105,128,130,0,0,0,0,0,0,0,0,0,medium
182,356,0.443137254901961,0.427450980392157,0.431372549019608,111,128,130,0,0,0,0,0,0,0,0,0,medium
182,357,0.388235294117647,0.372549019607843,0.376470588235294,99,128,130,0,0,0,0,0,0,0,0,0,medium
182,358,0.305882352941176,0.290196078431373,0.294117647058824,81,128,130,0,0,0,0,0,0,0,0,0,dark
182,359,0.274509803921569,0.258823529411765,0.262745098039216,74,128,130,0,0,0,0,0,0,0,0,0,dark
182,360,0.290196078431373,0.266666666666667,0.274509803921569,76,128,130,0,0,0,0,0,0,0,0,0,dark
182,361,0.309803921568627,0.274509803921569,0.286274509803922,79,128,132,0,0,0,0,0,0,0,0,0,dark
182,362,0.270588235294118,0.235294117647059,0.23921568627451,70,127,132,0,0,0,0,0,0,0,0,0,dark
182,363,0.254901960784314,0.219607843137255,0.223529411764706,67,127,132,0,0,0,0,0,0,0,0,0,dark
182,364,0.219607843137255,0.184313725490196,0.188235294117647,59,127,132,0,0,0,0,0,0,0,1,0,dark
183,217,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
183,218,0.505882352941176,0.396078431372549,0.349019607843137,109,119,141,1,0,0,0,0,0,0,0,0,medium
183,219,0.505882352941176,0.396078431372549,0.341176470588235,109,118,141,1,0,0,0,0,0,0,0,0,medium
183,220,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,medium
183,221,0.501960784313725,0.388235294117647,0.325490196078431,107,117,142,1,0,0,0,0,0,0,0,0,medium
183,222,0.47843137254902,0.364705882352941,0.301960784313725,102,117,142,1,0,0,0,0,0,0,0,0,medium
183,223,0.470588235294118,0.356862745098039,0.286274509803922,100,116,142,1,0,0,0,0,0,0,0,0,medium
183,224,0.482352941176471,0.368627450980392,0.298039215686275,102,116,142,1,0,0,0,0,0,0,0,0,medium
183,225,0.52156862745098,0.415686274509804,0.341176470588235,112,116,141,1,0,0,0,0,0,0,0,0,medium
183,226,0.56078431372549,0.454901960784314,0.380392156862745,121,116,141,1,0,0,0,0,0,0,0,0,medium
183,227,0.615686274509804,0.509803921568627,0.443137254901961,133,117,141,1,0,0,0,0,0,0,0,0,medium
183,228,0.674509803921569,0.568627450980392,0.501960784313725,146,117,141,1,0,0,0,0,0,0,0,0,bright
183,229,0.729411764705882,0.627450980392157,0.568627450980392,159,118,140,1,0,0,0,0,0,0,0,0,bright
183,230,0.764705882352941,0.662745098039216,0.603921568627451,166,118,140,1,0,0,0,0,0,0,0,0,bright
183,231,0.8,0.698039215686274,0.647058823529412,174,118,140,1,1,0,0,0,0,0,0,0,bright
183,232,0.83921568627451,0.733333333333333,0.690196078431373,182,119,141,1,1,0,0,0,0,0,0,0,bright
183,233,0.858823529411765,0.752941176470588,0.717647058823529,187,120,141,1,1,0,0,0,0,0,0,0,bright
183,234,0.870588235294118,0.776470588235294,0.737254901960784,191,120,139,1,1,0,0,0,0,0,0,0,bright
183,235,0.87843137254902,0.780392156862745,0.752941176470588,193,121,139,1,1,0,0,0,0,0,0,0,bright
183,236,0.87843137254902,0.780392156862745,0.752941176470588,193,121,139,1,1,0,0,0,0,0,0,0,bright
183,237,0.874509803921569,0.784313725490196,0.76078431372549,193,122,139,1,1,0,0,0,0,0,0,0,bright
183,238,0.870588235294118,0.776470588235294,0.76078431372549,192,123,139,1,1,0,0,0,0,0,0,0,bright
183,239,0.862745098039216,0.780392156862745,0.768627450980392,192,124,137,1,1,0,0,0,0,0,0,0,bright
183,240,0.874509803921569,0.792156862745098,0.780392156862745,195,124,137,0,0,0,0,0,0,0,0,0,bright
183,241,0.886274509803922,0.807843137254902,0.803921568627451,198,125,137,0,0,0,0,0,0,0,0,0,bright
183,242,0.886274509803922,0.807843137254902,0.803921568627451,198,125,137,0,0,0,0,0,0,0,0,0,bright
183,243,0.87843137254902,0.807843137254902,0.807843137254902,198,125,136,0,0,0,0,0,0,0,0,0,bright
183,244,0.87843137254902,0.807843137254902,0.807843137254902,198,125,136,0,0,0,0,0,0,0,0,0,bright
183,245,0.870588235294118,0.807843137254902,0.811764705882353,197,126,135,0,0,0,0,0,0,0,0,0,bright
183,246,0.874509803921569,0.811764705882353,0.815686274509804,198,126,135,0,0,0,0,0,0,0,0,0,bright
183,247,0.87843137254902,0.815686274509804,0.819607843137255,199,126,135,0,0,0,0,0,0,0,0,0,bright
183,248,0.882352941176471,0.819607843137255,0.823529411764706,200,126,135,0,0,0,0,0,0,0,0,0,bright
183,249,0.890196078431372,0.815686274509804,0.831372549019608,200,127,136,0,0,0,0,0,0,0,0,0,bright
183,250,0.890196078431372,0.815686274509804,0.83921568627451,200,128,136,0,0,0,0,0,0,0,0,0,bright
183,251,0.890196078431372,0.815686274509804,0.83921568627451,200,128,136,0,0,0,0,0,0,0,0,0,bright
183,252,0.886274509803922,0.811764705882353,0.835294117647059,199,128,136,0,0,0,0,0,0,0,0,0,bright
183,253,0.886274509803922,0.811764705882353,0.835294117647059,199,128,136,0,0,0,0,0,0,0,0,0,bright
183,254,0.882352941176471,0.807843137254902,0.831372549019608,198,128,136,0,0,0,0,0,0,0,0,0,bright
183,255,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
183,256,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
183,257,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
183,258,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
183,259,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,260,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,261,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,262,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,263,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,264,0.870588235294118,0.811764705882353,0.823529411764706,198,127,134,0,0,0,0,0,0,0,0,0,bright
183,265,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
183,266,0.870588235294118,0.807843137254902,0.819607843137255,197,127,135,0,0,0,0,0,0,0,0,0,bright
183,267,0.866666666666667,0.8,0.823529411764706,196,128,135,0,0,0,0,0,0,0,0,0,bright
183,268,0.866666666666667,0.8,0.823529411764706,196,128,135,0,0,0,0,0,0,0,0,0,bright
183,269,0.882352941176471,0.807843137254902,0.831372549019608,198,128,136,0,0,0,0,0,0,0,0,0,bright
183,270,0.886274509803922,0.811764705882353,0.835294117647059,199,128,136,0,0,0,0,0,0,0,0,0,bright
183,271,0.87843137254902,0.796078431372549,0.823529411764706,196,128,137,0,0,0,0,0,0,0,0,0,bright
183,272,0.862745098039216,0.772549019607843,0.796078431372549,192,127,138,0,0,0,0,0,0,0,0,0,bright
183,273,0.83921568627451,0.741176470588235,0.756862745098039,185,126,139,0,0,0,0,0,0,0,0,0,bright
183,274,0.823529411764706,0.72156862745098,0.733333333333333,181,125,139,1,1,0,0,0,0,0,0,0,bright
183,275,0.811764705882353,0.698039215686274,0.705882352941177,177,125,141,1,1,0,0,0,0,0,0,0,bright
183,276,0.807843137254902,0.690196078431373,0.690196078431373,175,124,141,1,1,0,0,0,0,0,0,0,bright
183,277,0.807843137254902,0.686274509803922,0.67843137254902,174,123,142,1,1,0,0,0,0,0,0,0,bright
183,278,0.815686274509804,0.682352941176471,0.674509803921569,174,122,143,1,1,0,0,0,0,0,0,0,bright
183,279,0.823529411764706,0.686274509803922,0.670588235294118,175,121,144,1,1,0,0,0,0,0,0,0,bright
183,280,0.831372549019608,0.694117647058824,0.67843137254902,177,121,144,1,1,0,0,0,0,0,0,0,bright
183,281,0.835294117647059,0.698039215686274,0.682352941176471,177,121,144,1,1,0,0,0,0,0,0,0,bright
183,282,0.831372549019608,0.701960784313725,0.682352941176471,178,121,143,1,1,0,0,0,0,0,0,0,bright
183,283,0.835294117647059,0.713725490196078,0.701960784313725,180,122,142,1,1,0,0,0,0,0,0,0,bright
183,284,0.866666666666667,0.749019607843137,0.749019607843137,188,124,141,1,1,0,0,0,0,0,0,0,bright
183,285,0.894117647058824,0.792156862745098,0.796078431372549,196,125,139,0,0,0,0,0,0,0,0,0,bright
183,286,0.905882352941176,0.819607843137255,0.827450980392157,201,126,138,0,0,0,0,0,0,0,0,0,bright
183,287,0.894117647058824,0.815686274509804,0.823529411764706,200,126,137,0,0,0,0,0,0,0,0,0,bright
183,288,0.87843137254902,0.8,0.807843137254902,197,126,137,0,0,0,0,0,0,0,0,0,bright
183,289,0.882352941176471,0.803921568627451,0.807843137254902,197,125,137,0,0,0,0,0,0,0,0,0,bright
183,290,0.87843137254902,0.8,0.796078431372549,196,125,137,0,0,0,0,0,0,0,0,0,bright
183,291,0.866666666666667,0.784313725490196,0.772549019607843,193,124,137,1,1,0,0,0,0,0,0,0,bright
183,292,0.83921568627451,0.741176470588235,0.725490196078431,184,123,139,1,1,0,0,0,0,0,0,0,bright
183,293,0.807843137254902,0.694117647058824,0.670588235294118,175,121,141,1,1,0,0,0,0,0,0,0,bright
183,294,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,bright
183,295,0.756862745098039,0.627450980392157,0.592156862745098,161,119,143,1,0,0,0,0,0,0,0,0,bright
183,296,0.717647058823529,0.584313725490196,0.537254901960784,152,118,144,1,0,0,0,0,0,0,0,0,bright
183,297,0.694117647058824,0.552941176470588,0.498039215686275,145,117,145,1,0,0,0,0,0,0,0,0,bright
183,298,0.654901960784314,0.509803921568627,0.447058823529412,136,115,145,1,0,0,0,0,0,0,0,0,bright
183,299,0.580392156862745,0.431372549019608,0.380392156862745,119,117,146,0,0,0,0,0,0,0,0,0,medium
183,300,0.486274509803922,0.329411764705882,0.282352941176471,97,117,146,0,0,0,0,0,0,0,0,0,medium
183,301,0.368627450980392,0.211764705882353,0.172549019607843,72,118,146,0,0,0,0,0,0,0,0,0,dark
183,302,0.270588235294118,0.113725490196078,0.0745098039215686,50,118,146,0,0,0,0,0,0,0,0,0,dark
183,303,0.223529411764706,0.0666666666666667,0.0352941176470588,40,119,146,0,0,0,0,0,0,0,0,0,dark
183,304,0.223529411764706,0.0745098039215686,0.0392156862745098,41,118,145,0,0,0,0,0,0,0,0,0,dark
183,305,0.223529411764706,0.0784313725490196,0.0470588235294118,42,119,145,0,0,0,0,0,0,0,0,0,dark
183,306,0.203921568627451,0.0705882352941176,0.0352941176470588,39,119,144,0,0,0,0,0,0,0,0,0,dark
183,307,0.192156862745098,0.0549019607843137,0.0313725490196078,36,120,144,0,0,0,0,0,0,0,0,0,dark
183,308,0.192156862745098,0.0627450980392157,0.0352941176470588,38,120,143,0,0,0,0,0,0,0,0,0,dark
183,309,0.203921568627451,0.0745098039215686,0.0470588235294118,40,120,143,0,0,0,0,0,0,0,0,0,dark
183,310,0.223529411764706,0.0862745098039216,0.0627450980392157,43,120,144,0,0,0,0,0,0,0,0,0,dark
183,311,0.231372549019608,0.0941176470588235,0.0705882352941176,45,120,144,0,0,0,0,0,0,0,0,0,dark
183,312,0.23921568627451,0.0941176470588235,0.0705882352941176,46,120,145,1,0,0,0,0,0,0,0,0,dark
183,313,0.227450980392157,0.0823529411764706,0.0509803921568627,43,119,145,0,0,0,0,0,0,0,0,0,dark
183,314,0.266666666666667,0.113725490196078,0.0862745098039216,50,119,146,0,0,0,0,0,0,0,0,0,dark
183,315,0.301960784313725,0.141176470588235,0.117647058823529,57,119,146,0,0,0,0,0,0,0,0,0,dark
183,316,0.32156862745098,0.16078431372549,0.137254901960784,61,119,146,0,0,0,0,0,0,0,0,0,dark
183,317,0.364705882352941,0.196078431372549,0.168627450980392,69,119,147,0,0,0,0,0,0,0,0,0,dark
183,318,0.403921568627451,0.227450980392157,0.203921568627451,77,119,148,0,0,0,0,0,0,0,0,0,dark
183,319,0.435294117647059,0.262745098039216,0.227450980392157,84,118,148,0,0,0,0,0,0,0,0,0,dark
183,320,0.458823529411765,0.286274509803922,0.250980392156863,89,118,148,0,0,0,0,0,0,0,0,0,dark
183,321,0.501960784313725,0.329411764705882,0.294117647058824,99,118,148,0,0,0,0,0,0,0,0,0,medium
183,322,0.513725490196078,0.341176470588235,0.305882352941176,101,118,148,0,0,0,0,0,0,0,0,0,medium
183,323,0.509803921568627,0.341176470588235,0.305882352941176,101,118,148,0,0,0,0,0,0,0,0,0,medium
183,324,0.509803921568627,0.341176470588235,0.305882352941176,101,118,148,0,0,0,0,0,0,0,0,0,medium
183,325,0.517647058823529,0.36078431372549,0.329411764705882,105,119,146,0,0,0,0,0,0,0,0,0,medium
183,326,0.517647058823529,0.368627450980392,0.333333333333333,106,118,145,1,0,0,0,0,0,0,0,0,medium
183,327,0.517647058823529,0.368627450980392,0.333333333333333,106,118,145,1,0,0,0,0,0,0,0,0,medium
183,328,0.509803921568627,0.376470588235294,0.341176470588235,106,119,144,1,0,0,0,0,0,0,0,0,medium
183,329,0.513725490196078,0.392156862745098,0.380392156862745,110,122,142,1,0,0,0,0,0,0,0,0,medium
183,330,0.592156862745098,0.494117647058824,0.47843137254902,130,123,139,1,0,0,0,0,0,0,0,0,medium
183,331,0.705882352941177,0.611764705882353,0.611764705882353,156,124,139,1,0,0,0,0,0,0,0,0,bright
183,332,0.784313725490196,0.705882352941177,0.713725490196078,176,126,137,0,0,0,0,0,0,0,0,0,bright
183,333,0.768627450980392,0.694117647058824,0.717647058823529,173,128,136,0,0,0,0,0,0,0,0,0,bright
183,334,0.749019607843137,0.690196078431373,0.717647058823529,172,129,134,0,0,0,0,0,0,0,0,0,bright
183,335,0.72156862745098,0.670588235294118,0.705882352941177,167,130,133,0,0,0,0,0,0,0,0,0,bright
183,336,0.72156862745098,0.670588235294118,0.705882352941177,167,130,133,0,0,0,0,0,0,0,0,0,bright
183,337,0.792156862745098,0.741176470588235,0.768627450980392,182,129,133,0,0,0,0,0,0,0,0,0,bright
183,338,0.8,0.749019607843137,0.776470588235294,184,129,133,0,0,0,0,0,0,0,0,0,bright
183,339,0.803921568627451,0.745098039215686,0.764705882352941,184,128,134,0,0,0,0,0,0,0,0,0,bright
183,340,0.666666666666667,0.607843137254902,0.619607843137255,153,127,134,0,0,0,0,0,0,0,0,0,bright
183,341,0.63921568627451,0.584313725490196,0.584313725490196,148,126,134,0,0,0,0,0,0,0,0,0,bright
183,342,0.635294117647059,0.580392156862745,0.580392156862745,147,126,134,0,0,0,0,0,0,0,0,0,bright
183,343,0.6,0.545098039215686,0.545098039215686,139,126,134,0,0,0,0,0,0,0,0,0,bright
183,344,0.462745098039216,0.415686274509804,0.415686274509804,110,126,133,0,0,0,0,0,0,0,0,0,medium
183,345,0.364705882352941,0.325490196078431,0.317647058823529,90,126,133,0,0,0,0,0,0,0,0,0,dark
183,346,0.341176470588235,0.301960784313725,0.294117647058824,85,126,133,0,0,0,0,0,0,0,0,0,dark
183,347,0.337254901960784,0.305882352941176,0.298039215686275,85,126,132,0,0,0,0,0,0,0,0,0,dark
183,348,0.337254901960784,0.305882352941176,0.298039215686275,85,126,132,0,0,0,0,0,0,0,0,0,dark
183,349,0.32156862745098,0.301960784313725,0.290196078431373,83,126,130,0,0,0,0,0,0,0,0,0,dark
183,350,0.341176470588235,0.32156862745098,0.309803921568627,87,126,130,0,0,0,0,0,0,0,0,0,dark
183,351,0.368627450980392,0.345098039215686,0.345098039215686,93,127,131,0,0,0,0,0,0,0,0,0,medium
183,352,0.376470588235294,0.352941176470588,0.352941176470588,95,127,131,0,0,0,0,0,0,0,0,0,medium
183,353,0.388235294117647,0.372549019607843,0.376470588235294,99,128,130,0,0,0,0,0,0,0,0,0,medium
183,354,0.384313725490196,0.368627450980392,0.372549019607843,98,128,130,0,0,0,0,0,0,0,0,0,medium
183,355,0.403921568627451,0.388235294117647,0.392156862745098,102,128,130,0,0,0,0,0,0,0,0,0,medium
183,356,0.407843137254902,0.392156862745098,0.396078431372549,103,128,130,0,0,0,0,0,0,0,0,0,medium
183,357,0.368627450980392,0.352941176470588,0.356862745098039,94,128,130,0,0,0,0,0,0,0,0,0,medium
183,358,0.313725490196078,0.298039215686275,0.301960784313725,82,128,130,0,0,0,0,0,0,0,0,0,dark
183,359,0.282352941176471,0.266666666666667,0.270588235294118,76,128,130,0,0,0,0,0,0,0,0,0,dark
183,360,0.270588235294118,0.247058823529412,0.254901960784314,72,128,130,0,0,0,0,0,0,0,0,0,dark
183,361,0.274509803921569,0.23921568627451,0.243137254901961,71,127,132,0,0,0,0,0,0,0,0,0,dark
183,362,0.262745098039216,0.227450980392157,0.231372549019608,68,127,132,0,0,0,0,0,0,0,0,0,dark
183,363,0.258823529411765,0.223529411764706,0.227450980392157,67,127,132,0,0,0,0,0,0,0,0,0,dark
183,364,0.223529411764706,0.188235294117647,0.192156862745098,60,127,132,0,0,0,0,0,0,0,1,0,dark
184,217,0.498039215686275,0.388235294117647,0.333333333333333,107,118,141,1,0,0,0,0,0,0,0,0,medium
184,218,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
184,219,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
184,220,0.494117647058824,0.384313725490196,0.329411764705882,106,118,141,1,0,0,0,0,0,0,0,0,medium
184,221,0.482352941176471,0.376470588235294,0.309803921568627,104,117,141,1,0,0,0,0,0,0,0,0,medium
184,222,0.462745098039216,0.356862745098039,0.290196078431373,99,117,141,1,0,0,0,0,0,0,0,0,medium
184,223,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,1,0,0,0,0,0,0,0,0,medium
184,224,0.517647058823529,0.403921568627451,0.333333333333333,110,116,142,1,0,0,0,0,0,0,0,0,medium
184,225,0.564705882352941,0.458823529411765,0.392156862745098,122,117,141,1,0,0,0,0,0,0,0,0,medium
184,226,0.6,0.494117647058824,0.427450980392157,129,117,141,1,0,0,0,0,0,0,0,0,medium
184,227,0.647058823529412,0.545098039215686,0.486274509803922,141,118,140,1,0,0,0,0,0,0,0,0,bright
184,228,0.709803921568627,0.607843137254902,0.549019607843137,154,118,140,1,0,0,0,0,0,0,0,0,bright
184,229,0.772549019607843,0.670588235294118,0.619607843137255,168,118,140,1,0,0,0,0,0,0,0,0,bright
184,230,0.811764705882353,0.709803921568627,0.658823529411765,177,118,140,1,1,0,0,0,0,0,0,0,bright
184,231,0.831372549019608,0.737254901960784,0.690196078431373,182,119,139,1,1,0,0,0,0,0,0,0,bright
184,232,0.862745098039216,0.768627450980392,0.72156862745098,189,119,139,1,1,0,0,0,0,0,0,0,bright
184,233,0.870588235294118,0.776470588235294,0.737254901960784,191,120,139,1,1,0,0,0,0,0,0,0,bright
